12	12.3273046783007	13.1529056223975	13.5328035448606	13.3887773096651	13.6106590317793	13.4508113733675	13.6020968214674	14.9653817277538	14.8537867739595	15.4393701431828	15.1963096734167	16.0565760610421	16.357872846305	16.2464770264656	16.7403610566803	16.3543189282048	16.4865804151962	16.6347159830475	16.7322992949373	16.6361758594504	17.4152567789015	17.9422816490969	18.2041289599669	19.1037527761466	18.8925780385609	19.408182607854	19.4386448365363	18.9211081373642	19.3759992109199	20.6447356674185	22.1755599271291	21.8508634819076	21.5333337903238	21.9373688753684	22.4430723129839	22.5155433502228	22.9320883360484	23.1041448788295	23.9262043233025	24.8970466999466	25.7598423357111	26.5301073019948	27.9738881094675	30.5529887988207	31.6492124377904	32.1044021991346	32.0808846607514	32.8585456036109	36.9643443098136	37.979598979733	38.8716644016702	37.7501818199017	39.0355164839646	40.1604528051218	40.6833971233964	42.7171658464483	45.1487501511743	45.7696821722419	48.4030046524691	48.6991934571364	49.2845613328071	49.2053256457387	50.6715537813357	50.7746608400125	54.0817369654811	55.2042663803975	55.2531619881685	56.4523885289862	57.1027336539441	59.3343187579191	60.0287548777268	62.1043732121146	66.5740029452117	67.3546902276845	71.1195860571698	74.0511735816047	78.7379241133447	77.4858918077827	76.0410014454099	76.4676954213422	76.0657133279343	80.0513431371341	83.8387163954834	86.4682298752005	90.8215526512389	97.6220131009593	97.8134530376399	103.090398505894	103.141345875955	107.605600221431	107.679425397212	112.639263066808	117.371251258516	118.733149112173	119.583316773605	114.931678493699	116.932271533205	122.69851489888	123.236273084488
12	13.0118804684768	13.2802426315731	13.0523765020399	13.8242395143366	14.4159873224966	14.8593843902917	15.0347425535219	15.0647055373811	15.245856169262	15.2789554701144	16.4308123264646	16.5495004964022	17.1810918819264	17.808468989149	18.6032029445531	19.0763574152425	18.9195053176587	20.3088084727253	20.4851189691015	20.9558372675761	22.0584691743118	22.0094610638328	22.6068578093424	23.0399578643057	26.2191489459485	27.0879528937966	27.2807702971462	27.2284803211434	27.2233697927271	27.5746466731948	26.6078600686075	27.9251117842602	27.6328937078958	30.0304171956035	29.851354955702	29.8231151839414	30.1496658223815	30.0251574860938	31.6206901558021	30.7192909185557	31.6852380568734	30.2653615292982	31.3262285889645	31.2856909253205	31.1311838661931	30.8225979778254	30.9955683265444	32.8023228600284	33.0326726754083	33.369304605903	33.7755889771121	34.0937298345537	34.2432012055328	35.1737654021422	35.9763086024588	38.4067014839411	39.764738027519	41.4574284612385	42.0685492066799	42.2064677735783	42.91614442911	41.3917379412111	43.6772807235499	43.9630068747612	46.1153884554475	46.5249411623562	48.183923618246	48.955946686322	49.652767410504	48.1819706523509	50.55579877582	49.096127489969	50.6607334387228	51.7094469100792	52.1413464668741	52.9214585305371	53.6153553281418	55.325876195394	54.8941563892886	55.0780751709788	53.297314016397	53.2418134144011	52.8303659271866	51.6429737202573	50.9471090573926	54.2853515465243	54.5189603887395	58.347570787134	63.1622257853333	63.3115645796277	62.166783305119	65.9710629523124	67.9196379740786	69.0077699728163	68.132617258464	71.5387372008007	74.4553258801403	72.3225848938542	74.1436731240648
12	11.8180657644363	12.1212135878635	12.2521926391029	12.2418450001966	11.8319541190267	11.9246238357593	12.6074177697557	13.7312677148532	14.0141175047355	14.1747567030254	14.8239459932176	15.1297596967862	15.5703663373221	15.7738319549225	15.7122297083634	15.1855750129751	15.4355703470858	15.4842289089541	16.2076485969893	16.5050256606139	16.8323644674014	19.0998710065853	19.7060395820517	19.7318291848791	20.9363220047596	21.9164769004243	21.4769049015918	21.9929135349088	23.0015822215257	23.8970189341834	23.9006542561634	24.14078604937	24.2152680890014	24.8406299879923	25.7435931256859	26.9608925126644	28.599851449724	26.9430822906564	28.3801934510022	28.7563888285107	27.9264517922303	28.212519743955	29.0022044916215	30.7358007234449	29.8228359158616	30.2466949466831	30.2698672531962	30.2184903953965	31.1491842721581	30.0459946705596	32.2291177843237	32.0952440156318	33.6761510724427	33.6875813920543	35.8687977766909	37.3813955155814	36.6510569342149	37.8796861802884	38.3529226279125	36.9612915158764	36.006924138934	36.2883167738088	37.9610164633578	39.5967417505368	40.6581437035292	41.1381118860885	42.223337116061	42.5707615562176	45.691703556412	48.5576701157656	47.880950020925	47.3345068073068	47.4845101106231	48.1803963646136	50.1880119800801	54.2331685772822	54.0812446110445	55.9147591217082	53.479280386852	56.2098579302536	58.2633251204478	61.5225461637983	62.8798311675806	67.0203295656494	70.2553661830136	71.6718860707892	74.499746181202	73.5435518444373	80.5117611105925	81.9942414747056	83.1082174537364	84.0160688794191	84.6699389698703	90.2427869228073	90.9633169692021	92.5793183080462	95.4696395818288	97.1259430125546	96.5393189555365
12	11.5959349073369	12.1352135733834	12.2344180441675	11.9633162965886	12.7238829387271	13.0962128775364	12.9652421689269	13.7131866091326	13.5542232752965	14.5606770612463	15.1404922189467	15.6121901737538	16.4016144514182	16.0555556156177	16.063210380588	16.1554012183492	16.9948449937931	17.0212242223225	16.8246399508469	16.8227633747027	16.3527103868153	16.8579593697884	16.8516388637529	17.633263802546	18.2443275882378	17.8268915124471	18.3313153679684	18.7691179801735	18.8282133979175	19.7174561956688	19.7491216813248	19.7254702640934	20.1231227002238	21.1776712006034	22.378000885822	23.1176171105589	22.5707631026211	23.3388278947331	23.6032444518164	23.4907808107594	24.6686066860453	24.7281697262753	24.9705381175211	26.805013650018	27.6657692693847	29.7142527726012	30.5186450749762	31.4082214338277	34.1487680601166	32.6437920695876	34.0156662194965	35.5896037845323	36.1120193232933	37.3815848115183	36.5632598311134	38.1659284696224	39.2712251607708	40.7162395291578	39.6226278932146	40.8784569780413	41.59575024431	44.0520812050652	44.93702894219	45.0333062542652	45.3411145120676	43.9817519024157	44.2174442305571	44.2843066410689	44.3873245088714	45.2854053689317	45.9556716146459	50.2852783108892	53.7550962034936	53.3396746621116	52.9654375095754	54.8491741264134	54.297963271083	54.5935858641394	53.7658956177542	53.4011192565183	56.0614492160756	56.5636377203563	54.5581609386929	57.1055827572404	58.8701323193499	61.1186356419178	62.0601717681656	65.2233779386835	65.9335639208134	68.4041186646513	69.3553231459545	64.1052837828965	64.7634568552458	65.5597629181596	67.2221543609387	69.9657489350598	71.9826574437338	78.0654875096211	81.0499224578769
12	11.9404598538994	12.1562854126341	12.9732351877317	13.3554489101946	12.6207142641146	13.2278578573747	13.5388294912111	13.4468244857156	14.6896265448779	14.7700669619788	15.353413349898	15.8823690139791	15.5421831542832	15.5479019831467	15.2812166618963	16.0025767088047	15.9536333761029	16.5852290517286	17.6443262673889	18.2831832207019	17.8527728243357	17.790869680539	17.5569522643508	17.6685272528505	17.2261752244493	16.3546442808664	16.5129369305507	16.6050427427393	16.8736386982927	17.4870527278568	18.302815781603	19.8163202423006	19.9257870819692	19.5014894202389	19.1332662800608	19.7483073727516	20.5511061718997	20.7490176153537	21.0526239519008	21.6424860859004	21.9719366646321	22.4499256960409	22.6810254847179	22.4874779831949	22.3678188578397	23.4033383186869	24.4788312879267	24.8805466516399	25.9137254678985	26.0913238846585	26.0613455450141	27.1990733356707	27.939169260778	28.9404553185052	28.2405262586926	29.480589788771	29.9419552254071	31.4650749099336	31.8954227975065	33.2804437014264	35.0576384505687	33.805227530583	33.9666113960719	34.4936747216711	35.1794676849138	37.1114832901389	38.2136293465226	37.9433324983576	39.3390108346314	40.0316522816632	40.1618832872338	39.456922955124	40.5032930366781	39.4097612976231	40.1972846835596	40.6688991374764	38.8158961380857	40.9413589828448	43.27192108082	43.7182679940526	43.8270248265067	46.2182658749598	45.1370500744878	47.7792746034134	48.1801866068603	49.3146938829344	51.1625229667867	52.4740528512765	58.7127894309563	60.419476352382	61.1025513507804	61.7779005787056	62.4686629744402	64.8604336586184	67.4377741310612	68.349784746867	73.4657952643258	71.5870037907104	72.9186941322714
12	12.250437323679	12.6225811069468	13.2365507549833	13.477389471732	13.4525176953116	13.6961810338802	13.9017510608348	14.4812288663766	15.7802325717707	15.8819936510175	16.6245103893487	17.4365619245853	18.5916407726981	18.76316624103	19.0719865812624	20.3622604327189	20.9383886379857	21.8428215254574	22.3440276583934	22.7308201307348	23.9131908116138	23.8424993064931	23.7138114781006	25.1103074418146	25.3473693769619	25.8094770532476	25.237727763337	25.0847734528569	25.7149947717	25.3183565159732	25.4266680090451	26.1045572035901	27.3742738314486	27.8203019094901	28.383298183547	27.5448452898936	28.3175853884903	31.3432864706769	32.3192622357363	31.8198617402187	33.0544708226223	32.2730054694652	33.5594429711056	35.9276235024039	37.1706083918757	38.3679135592936	39.2543429766521	41.9785998394703	43.6713924360845	46.4262145232616	44.3290894811401	46.0317430874768	43.0022339675672	40.910027930787	42.7126177278566	45.7979238769317	44.4453635422584	45.4839784737524	46.1933008987734	48.0725807269722	50.2515951043708	51.2457137616799	53.082824981107	53.1652938581113	55.0520374438203	53.752566666862	54.6373691234595	53.200431893249	50.4628398604285	51.5554613728154	51.707446705924	52.7243798418434	55.7328654008751	58.1731637540065	59.4420761886807	61.4552491198066	64.9235797575338	65.0479455597048	66.9545796992357	69.0254832590643	71.5508128489447	70.5531481227346	72.8138856181537	72.8220424832699	74.4687755319225	77.5969492550856	84.4065689872209	84.6027421925821	83.4812542673601	84.4404065995219	83.7447741183093	84.1993684958528	82.6484874151474	89.0854432849993	92.0764660832639	89.9225887585007	89.3412729998093	92.5777726590855	92.1095750682432
12	11.6908194763071	11.3954357811077	11.0914443916513	11.1202603613742	11.8292126760172	12.3999162402734	12.4183797302221	12.4592135596857	13.2346600519772	13.4288540086849	13.8483199365743	13.9797793019526	13.7455309786497	14.0815455221311	14.5647798840385	14.9929631732164	15.1894109894566	15.3599634752	15.5379195806351	15.8698976140688	15.7070144530893	16.4827396612938	17.0996695848577	17.5226657663348	17.5066973077023	18.7003001281284	19.2871113245844	19.0441655139795	20.3577191330233	19.7137677905517	19.9362072853243	19.9438428508061	19.9011752579291	20.5528383433188	20.4036339505403	21.048428602478	21.7508578854681	22.817332888351	22.9022336043428	24.2953377890822	24.8914016437078	26.769448743076	27.2781997488411	29.6001471990322	29.9847071182916	30.7470519207495	32.7403586499024	34.354339410258	34.8374223222754	35.7880358840548	37.3928069684295	40.1714200818515	41.5772946868238	41.3413716014076	40.2267794976463	41.0872713081782	44.6489442828404	45.3347796216399	46.5298210508378	49.0233869384288	51.7913497361361	51.0154705536163	53.7223715142059	53.3865939689401	54.1616297165243	57.58591991197	59.6014887260439	62.3658757612601	65.2424547562658	68.0764800963945	71.2334642217649	72.7989440984847	72.7988629586253	71.5484347617838	76.8767876735971	73.58720333504	70.4456590176593	69.5748490168293	69.1643946038783	71.4875503842557	70.1669489921153	74.0444033243445	75.7733733183803	76.7094572484387	79.6593381634405	80.7131138371148	80.9455581362347	86.7139535925336	89.2313424663769	93.6838898782908	94.9828422832563	96.5336488020115	100.060844343525	101.000824382273	92.59784417126	91.9743273471848	94.0494784282482	100.50960245833	105.670060182652
12	11.9201067259966	11.7015400429823	12.0179679839571	12.4295501143608	13.2720753433011	14.1287772474629	13.6780773398682	14.8798448102335	15.294322757887	15.2065047775471	14.8853420993591	14.8998707728882	14.8834802498209	15.2935760685862	15.003826036284	16.0390296465792	15.8364524891533	15.1328752254772	14.8131240682087	14.5264046288143	15.4477616871088	15.6249775818713	17.3618833064408	17.1840588065862	17.8559910907578	18.9032217879817	19.3715228548323	19.814619015723	19.5628016960251	19.4860314202412	19.0304772158936	19.4277343813416	20.4345523311095	20.3459150805279	20.431648373919	21.8745466512051	21.8067841846443	21.5692016487452	23.2907379379993	23.3145698066983	22.9666334812181	23.7003279802189	24.2685229908914	24.3427057691844	24.7704335486699	25.2762944732789	26.2878328210874	27.7211036070402	27.0392233215121	27.7815803004356	28.0517583066296	28.3294120856015	28.3292754750956	27.403028120197	29.0699925878326	30.0729712448549	29.0898398329719	28.3836252538771	28.4831562195815	28.1987771929521	27.6172096712337	28.6120500490185	30.6403208925464	31.1307740633509	30.1703258862553	29.7784850702103	30.6866759244001	29.7142433341987	29.7525410888215	30.133708033051	30.7996879304086	30.539215663289	31.0722641494903	32.2174550135007	32.0550427977152	31.3103138511301	31.696041680358	30.988117661569	30.9188046181364	31.5428576973824	33.1516738236033	35.1416053830252	37.2196812121898	39.2556023417773	39.2546133882837	39.9899478299335	41.7341610029517	42.4346789423878	41.9579275767479	42.8320183306673	43.0686955149101	43.6727185226159	43.9814563251073	44.1906791857939	44.6881065059133	45.7120025222998	46.1035726328241	47.4805336461727	45.8642362399018
12	12.6933142025668	12.9508081959625	13.0630452278638	13.5477576144638	12.9100159354948	12.9214750090149	12.498124005997	12.9921900363637	12.6245697406863	13.4097301847632	14.1949203195041	15.161548224009	15.1954661942819	15.4679342071715	16.2985744831987	16.2987651914792	16.9589731325791	18.1545314066993	17.1101080555083	17.2175791552678	17.6422344927351	17.0428459270854	16.552480262217	16.5068592867866	16.853742911119	17.1257932314031	17.3768592983227	17.2534470108565	17.3920228107203	17.3528979306615	17.6893484041258	17.9734281338811	18.6686630349893	19.1638384133861	19.3764292587393	20.0636857922832	20.4597488826816	21.4568445931855	21.131373839959	22.3016304165106	23.000003135959	24.1752136707962	25.2499372815729	25.938785733429	25.6896517123152	25.8966457397415	25.9140839432498	26.557460932669	25.7588702087571	25.9152587102714	25.2680367841236	26.6103749669503	26.877273730104	28.7407967590958	28.3942350703998	29.1075685904021	30.3344916304516	30.1981725276033	30.5855394568339	31.1847484000517	30.6943604760819	30.1278039347141	29.8648025626538	29.9887896186299	29.8963785465611	31.0842253879931	31.4609911707861	31.2320442885767	31.1068749928435	31.4140139947014	32.240384112186	32.5092524310385	32.3111884990984	33.4119104286221	34.159457490079	33.0058117306834	32.5904109758321	32.8447115294231	34.5870814916753	34.7164455852693	35.1229563985992	36.4076466077329	38.1358983354086	38.4126901161625	37.2694546473871	39.0810012183302	39.5536137354207	40.2357805017614	39.491215071272	39.4942018257446	42.9288705379255	43.3427925444112	43.8838914370148	47.5588773232813	49.3074337465664	53.7648078508534	56.3274949981733	58.223198724075	59.129841016161
12	12.446547714853	12.5081044476247	12.1254266390756	11.9214827027844	12.0193250692001	11.8892352493341	12.0239059972887	12.5405357269081	12.5718453873681	13.2706710248484	14.1423889155617	14.1406481142771	14.3186115042151	14.520020049237	14.9799069957914	15.1556558446329	14.4868199266894	14.7640684549068	15.0979254321785	15.6799841557596	15.5392734141559	15.472664182199	15.9111302016133	16.0099353078589	16.4259725773585	16.6395235905505	17.2351460787841	17.6484854403948	17.9826449144144	18.1444062928214	19.0731285259042	20.124707770149	20.2134813053321	19.6953387616671	21.3474735707208	21.3817757650341	20.6777674024003	21.3392116459961	22.3298753627924	23.5747439953739	24.4684817315615	23.6486266173141	23.9308013731687	25.3665506387458	26.6883981908541	27.3165725231119	27.6992519737043	27.958556126914	29.0063975574141	29.2757188833996	30.2544931225247	30.5265158905217	32.1755980459804	32.6823571025194	34.7773197027434	35.5740147542406	33.9608884926228	35.022787356114	35.074922680708	36.0758538316088	36.0247805879812	36.6510658653241	39.4865950409553	39.528827376731	39.0973409111912	40.3934755504181	43.5130222407926	45.0891531250137	46.5220162773809	44.9006963712737	45.7620845762373	47.1469568763709	48.0784488287619	48.0815071909122	49.1239598854831	48.4823954559166	51.6544248664236	54.6833825150484	53.8878943964106	54.2220037295136	56.0516375016963	56.7623046498492	56.9345817997911	60.474637895836	61.8757866716381	63.7822249771054	59.927567911225	60.3924735866045	62.9256314172623	67.0745239497066	68.6318298481427	69.8745937263242	68.4951679479	67.4469125758028	70.8438024327385	70.4154574363471	70.3299186791157	75.578319046555	80.2127591528592
12	12.0648142171992	12.0296364115286	12.2106564398491	12.3696613393833	12.9136681690273	12.4480098684236	13.0053644650667	13.4056473276798	13.8635854857706	14.1870980472726	14.6536869314636	14.8703202650295	14.9956837572946	15.4554307555257	15.6363502890054	15.9844134009189	17.1893883035639	17.6220770618637	17.958907853125	18.3535799205915	18.4803854760496	18.6631730166794	19.0828041355188	19.5483268477096	19.4853863842167	19.7608791714726	19.9857479534361	19.8176626169045	19.7480447206064	19.9641315100238	19.336844187455	19.6297338253349	20.0708226716109	20.4727316558675	20.3302281103504	21.0630319724009	20.2494974255867	21.1016727930464	21.7384243322436	21.2888419923745	21.3507577903163	21.0870878751503	22.3121877312998	22.4048946928844	23.2719073636056	24.1310535073867	24.1205843140445	25.2393125432025	25.8421455888196	25.2045418833312	25.475466394278	26.8927310161581	27.689878614277	28.6305290971177	29.9371894671988	29.4387428111493	30.8229207928286	33.1008224197649	32.8934193975493	32.6350613266055	34.2517180075198	34.5943559395672	35.1056043913986	36.0246081875435	36.2355804686022	37.171221606253	37.345394871649	39.5077963056686	40.4913006146565	39.3327114920665	39.4508589088463	41.0596306879482	43.7526094376858	47.2986082739595	48.1521352661814	49.3067900652582	48.2493038124608	48.6595195480464	50.6621224900089	53.7544573605288	55.470259047191	54.7860066414442	58.4193339856761	58.3960220451531	58.9047849236432	58.9686801486685	60.4871708562077	61.5590072058695	63.2792752553544	65.2472791918989	63.1271844006162	62.9370842050245	63.2523706153192	67.2809827606507	68.8500928586198	74.2979026940367	76.150656050288	76.322143722323	78.6860717542883
12	11.9473981857143	12.1021829920287	12.1716472594497	12.0089104265051	12.6760504089004	13.0398379333347	13.5733317490288	14.1008280338468	14.5519428801732	15.2541313212578	15.0811372777008	15.6236906505594	16.27802348886	15.6490899416996	15.6250320262825	15.9753744249645	15.8212803771348	16.0034668281269	16.0392603846786	16.0755350835279	16.0103857343848	16.7337755075175	17.3157771390919	17.6546907742016	18.7742092467344	18.5597637134907	19.6025712532966	19.5007421461461	19.4173701355138	20.2399400193074	21.1918879849613	21.260955240881	21.5480078882105	22.3948291941622	22.1603267503211	21.9650752917057	22.3761810293695	22.8437144387039	21.8908509705508	22.4768902177715	23.0526095071344	23.6971996192375	22.8273694109667	23.5019179201485	23.662537109546	23.1114831573506	23.0253200943145	23.5597569630884	24.6344156697629	24.7953827965845	25.9337758514235	26.1978618995276	26.9430345112158	28.2650167085233	31.1111334605221	31.5163457891229	34.0768279917014	34.9286264750381	36.4493847992952	37.5271376301715	39.1253079139427	40.5616871806379	42.041086612136	44.0055293102287	44.6333038346612	48.33431701321	51.2195269989029	51.606335731633	53.2246202965003	54.561852216397	55.7226038271021	57.1659261665803	60.1867215620664	64.0769721257251	63.3206543515367	64.630458519855	68.2209842742574	66.6550244859262	67.8538558481608	68.2438382981039	73.10500443995	75.3175474504281	78.6567304136446	84.6487684164025	86.2695406473333	83.9116300990407	90.5179922788885	95.2489989024745	99.625778492947	98.6881694287074	96.2024687455007	99.7458478349695	103.201785249223	104.702652893685	110.595668489881	115.864044341554	119.626127353468	118.736909106911	125.368918089973
12	12.470597840703	12.307212926075	12.6304189546674	12.8622743626545	12.8093804786424	13.3982562392063	14.2581040601996	15.0007605457069	15.1186151577372	15.8030469958723	16.6863339947054	16.8852805227387	16.8992048521868	16.7622359239429	16.8576654139141	17.2842916973718	17.9115640124655	18.787691601665	19.8128339801973	21.343933171079	22.5022055532498	22.5838242563805	23.3024485149251	23.107049273705	22.1856852402629	24.2697274344185	25.9839725900265	26.9813835491034	28.1278236378588	29.5301833115107	30.2918409885315	30.982916312593	30.2148794688974	30.8833792976401	32.4573521005908	32.9749143201087	34.6612549862186	34.9627958330645	33.8915778813756	34.2373755120951	34.472724205461	36.2936687005354	35.2661373365622	36.2175401637621	36.3749098743664	34.8129565063278	35.9568554055453	36.8620408147245	37.4718678021454	38.0005620158228	37.3953146083323	38.7599246806507	38.7842521907861	38.7094390356578	39.0676053827061	40.7826389819384	39.397978361825	40.8709612693129	41.394957720856	40.5019019401368	41.1200064288592	42.0290744997072	43.7876759058561	43.4521737644404	42.9941373160945	41.8000687771929	41.2584885565615	40.7748258568006	42.3325090523561	43.8798286187015	41.9939906326527	39.8244322255273	39.5933166735289	39.7010582579673	39.3328215112355	40.6149158205343	39.858066960325	39.9556938082989	41.8292078779466	43.8440721302173	43.8356983532074	43.7414827711493	44.1071058596892	44.8436708655354	44.5458537700474	46.8943185670461	49.2205864301248	51.0779483213746	52.2035777489305	51.4868037100923	55.4040338493941	56.8573111738853	57.9365014141136	58.3573373032875	56.5547585374704	55.3558225400245	54.8440427894513	57.1994265188862	56.2095328809866
12	12.8434442695284	13.0455042281309	13.2259924065893	13.040725339355	13.7765729669052	13.9590487751832	13.9153740432051	13.2780262923914	13.0708461684115	13.5300935931684	14.0539591263289	14.1480199918722	15.0438242112646	14.7561488628355	15.2431669966402	15.9736165134405	16.891883605981	17.176360436965	17.6826389260785	17.6782763359882	18.2226205870132	19.6337916391002	19.7475567577699	20.8475085076949	22.3058210051988	21.6465942526818	22.2930376377451	21.6628736625263	21.6903341263762	21.8313612236364	22.8419613146233	22.2579125638258	22.3574923966174	22.3453067476353	23.5093222370984	24.0604936838306	24.3506124496725	24.4983187194195	24.4906097142566	24.4847349338157	24.0550883178943	25.7550779172525	25.672103187027	26.6063803810686	25.4873251192711	26.3888863608974	27.5644867940945	27.0055250350076	27.6695324606226	27.3553689595346	28.9887674575207	30.1716742178182	30.6480376692761	32.6317517499529	33.4647371738811	33.1885011079549	34.903786587757	34.9194648923078	36.6148586222374	37.6810872432801	37.6545171038978	37.2649643152336	38.4759499947254	38.3477592281618	38.2971503890587	39.7935364280018	41.0296260057597	42.8876798129154	42.7167826188479	42.3185719882209	42.4836023100334	46.0545379139683	46.5653824538228	46.1760127317489	47.6351755877423	50.5527440906198	51.5235986669311	52.5641971317298	54.7032684101413	58.7663534379272	58.7206496964482	60.640928513471	60.4001189256003	60.1077534300154	60.6042402952488	63.7659151165251	64.8580611690531	65.3282895900429	66.3019595351798	71.4311718998745	67.712900381455	65.0893703123671	65.803292376146	71.2992919744378	74.3030936982292	73.3299108023395	76.7771375292651	74.1357451867789	74.805396985458
12	12.1480898029136	11.6704642468904	11.6878698129576	11.8091774065775	12.2652339093665	13.2782905421255	13.4921968704904	13.003023789816	13.193516984961	13.4196602904684	13.6666514452212	14.0099396797729	15.464638989956	16.4064170352081	16.2964506587748	16.7939277949191	16.8535179506987	17.4094166708856	18.4853096277505	17.7480676284452	17.7411677517488	18.0386992555798	17.7051980592347	16.668864756833	16.7874912192406	17.0132629798258	17.6702721975292	19.3664565972614	18.749500821097	18.0846065913608	18.3132020685846	19.6531648011263	19.8736718081112	20.6985606109088	21.0363554746946	21.7363058695214	21.9491798939328	22.2982912802844	22.9358441876082	22.6548988417335	22.7327828328757	23.4449584820305	24.1821032140318	25.3072488140261	24.2789887565294	26.0757141177706	26.0226455882459	27.4821314286171	30.3048330207166	30.2564769839504	32.020314894205	33.5138385804557	34.3573701913803	35.662689252499	36.0917942509781	39.1324900804958	40.7138629624859	40.3081362978802	41.3336965302836	43.8850655922784	47.2691160462719	49.0678068738581	49.5806354788167	49.6493501562949	52.5088533038756	53.9211276358672	55.8245617330078	57.6173846616318	58.9261716693638	60.7291906133177	64.0325244242459	63.5884036946716	63.8520501223147	65.9131182766486	65.6430789647453	64.5928666538781	67.0405772776725	68.1422647289992	67.1995396345043	69.0776445087066	71.2865055007166	72.6284799530735	73.0590183262228	74.2203591644363	76.2241321450373	76.5375761333181	77.3751570847469	78.3037552568281	82.0149427323533	86.1372610205457	91.1715869840172	97.6225855107356	96.6792179607798	93.0844281306425	92.8165488590461	97.6788491599995	103.157651523522	105.251740436435	111.668864123963
12	12.982061555818	13.22144334592	13.218500813088	13.8150939955645	14.7162277780259	14.7174289122171	15.1845036875793	15.9454653820291	16.3843956643982	16.5643383402685	16.5557650986094	16.5981393962428	17.1416371742408	17.3209111535495	16.8875574398688	16.7189008081767	17.9002642980429	19.0265663037935	20.0771457483693	20.6204089885679	20.5078436392369	21.4475650311732	21.4448461307825	22.3797480434852	22.7298465469642	21.6023270839444	21.8971661904967	23.4493848415959	24.0790843987293	22.4565822878426	22.5794529016934	23.7812348770602	24.5047425091865	25.6735616551093	26.5656697123603	27.4763938726457	27.3530444964512	28.3908293933764	27.5034363692652	29.4064561511433	28.6312867251448	30.876326467496	32.1887564579821	32.5334203047099	33.5504744642278	34.8731679566926	35.6669119227739	36.8279921646657	37.2627875345745	38.8834314091705	41.6987922342949	41.9229473736339	41.2481426792177	43.0474696058958	43.114796872409	45.2467975740309	46.796855414832	48.4178309656014	49.192042664103	49.22500632424	51.4251545170872	51.3171046491971	54.2538301411142	56.8002579723896	56.5812197392889	54.5096452456401	54.5657396321578	53.8350783796907	55.2797241342492	55.161331469929	57.4211639761169	56.8960760005005	56.7524099837821	57.5304948933452	60.248167160501	67.3015061593017	70.0880615467109	68.3363232402139	68.4299164777842	70.8951174501847	73.6230233814009	74.2911215223727	82.3890266697195	85.5541667423201	93.8972136643748	94.2004495196067	91.6080170632578	94.2537379128743	95.2131873102526	93.1794354844395	93.8764529717564	98.5792982925723	100.570411793261	103.869862371259	106.887973408613	105.780105377552	106.457470388981	107.957610228142	106.146191175752
12	11.284306269732	11.2021814268706	11.6237451482436	11.890981673493	12.1684216055134	12.7714143359768	12.6410900830596	12.9907441702589	13.2638771484859	13.6315800386253	13.8559827302801	13.7914379705823	14.6097774366349	15.4263267376684	16.1100036449081	16.6150796068807	17.1733386720329	17.891147983149	19.6679075304252	19.965115760702	20.2076146755274	19.9607504669438	20.0819632950835	19.8633367891917	20.6739766292348	21.2962871016458	22.2562117224191	22.238437962724	23.285020347385	23.8022707583392	23.8669497194397	23.9114688611568	23.8525097870981	23.7758728264977	24.6046824411558	24.5610869009066	23.5663634756177	24.0219666684604	24.9100829146709	25.8914638148288	25.9800988107777	26.9693706063014	26.6066868731269	27.5815207789167	27.8261461993565	30.1311814065183	31.9688436141433	32.268226129296	31.8504015213043	34.4125984105596	34.9198564235587	35.6122239306621	34.913519353504	36.327799889349	38.6394492650633	40.4088357310397	42.3957325383326	41.5567948462938	43.3814453193252	44.1952970702594	45.2294548118856	47.5366027806742	46.2177132388625	45.1357467618887	45.1962831009317	46.8155769558847	47.41234045378	48.2578394663176	46.6961111269255	48.0452565346751	50.5222950154222	52.2974084591367	53.8796914401536	52.2764540654505	51.5379603366207	52.28364666486	53.9876982787248	53.1913624420564	56.9088066881319	57.2356754395712	53.7704998429419	55.1148138334954	56.2293333575612	54.810051671074	54.1356208095278	58.3756502833159	58.5293328058995	59.8156211094062	59.7105718974864	61.368990292103	61.4989330930281	62.6426661002646	62.0435916686789	61.678269280837	63.38889022761	66.0768108813161	68.4664734703355	73.3591694204399	75.8882761894691
